6.187500357627868652e-01,3.768084347248077393e-01
4.351573884487152100e-01,6.090850234031677246e-01
4.740538299083709717e-01,5.545294284820556641e-01
4.245364665985107422e-01,6.255540847778320312e-01
4.831906855106353760e-01,5.423530936241149902e-01
5.791847109794616699e-01,4.213519692420959473e-01
5.484181046485900879e-01,4.549380540847778320e-01
4.230327904224395752e-01,6.298474669456481934e-01
6.123688817024230957e-01,3.801718056201934814e-01
6.048331856727600098e-01,3.889594674110412598e-01
4.175688922405242920e-01,6.379859447479248047e-01
5.896598696708679199e-01,4.092180430889129639e-01
4.117357134819030762e-01,6.431031823158264160e-01
4.354433119297027588e-01,6.093239188194274902e-01
4.193168580532073975e-01,6.330499649047851562e-01
4.527371823787689209e-01,5.819683670997619629e-01
4.645566940307617188e-01,5.665715336799621582e-01
4.193168580532073975e-01,6.330499649047851562e-01
5.681647658348083496e-01,4.336693286895751953e-01
4.261046051979064941e-01,6.231597065925598145e-01
6.346536874771118164e-01,3.598848581314086914e-01
4.253726005554199219e-01,6.242411136627197266e-01
4.748293161392211914e-01,5.524991750717163086e-01
6.132104992866516113e-01,3.820661604404449463e-01
5.838597416877746582e-01,4.166438877582550049e-01
6.457712650299072266e-01,3.467069268226623535e-01
4.436039328575134277e-01,5.952305793762207031e-01
4.426413178443908691e-01,5.964353680610656738e-01
4.229596555233001709e-01,6.273959875106811523e-01
6.151006817817687988e-01,3.803983330726623535e-01
4.108843803405761719e-01,6.451499462127685547e-01
4.147378206253051758e-01,6.410524249076843262e-01
4.231697022914886475e-01,6.278530955314636230e-01
4.185980558395385742e-01,6.341216564178466797e-01
4.177546203136444092e-01,6.353880763053894043e-01
5.375421643257141113e-01,4.696752130985260010e-01
4.078775048255920410e-01,6.496615409851074219e-01
5.848373770713806152e-01,4.161981940269470215e-01
4.481549263000488281e-01,5.887271165847778320e-01
5.272746086120605469e-01,4.869296550750732422e-01
4.053428769111633301e-01,6.564845442771911621e-01
4.301561713218688965e-01,6.145414113998413086e-01
4.547435641288757324e-01,5.796922445297241211e-01
4.528612494468688965e-01,5.813338756561279297e-01
5.608451962471008301e-01,4.393163025379180908e-01
4.231697022914886475e-01,6.278530955314636230e-01
4.762277901172637939e-01,5.517960190773010254e-01
6.191508173942565918e-01,3.738449215888977051e-01
6.036493182182312012e-01,3.919579982757568359e-01
5.836313962936401367e-01,4.171113073825836182e-01
4.253726005554199219e-01,6.242411136627197266e-01
4.397921562194824219e-01,6.027708649635314941e-01
4.277601838111877441e-01,6.199895143508911133e-01
4.838531315326690674e-01,5.419995188713073730e-01
6.180773973464965820e-01,3.783792853355407715e-01
5.832935571670532227e-01,4.151035547256469727e-01
4.533425569534301758e-01,5.810763835906982422e-01
4.478423297405242920e-01,5.883939862251281738e-01
4.323476850986480713e-01,6.134299635887145996e-01
4.206281304359436035e-01,6.306033134460449219e-01
5.631434321403503418e-01,4.385352730751037598e-01
4.287648200988769531e-01,6.195104122161865234e-01
4.429653286933898926e-01,5.961158871650695801e-01
4.158257842063903809e-01,6.385994553565979004e-01
5.777879953384399414e-01,4.228148758411407471e-01
4.226026237010955811e-01,6.293990015983581543e-01
6.879177689552307129e-01,3.009372651576995850e-01
4.253726005554199219e-01,6.242411136627197266e-01
4.277087748050689697e-01,6.223304271697998047e-01
4.193168580532073975e-01,6.330499649047851562e-01
4.292302429676055908e-01,6.203836202621459961e-01
4.521935284137725830e-01,5.829823017120361328e-01
5.504960417747497559e-01,4.535028040409088135e-01
4.917372763156890869e-01,5.308266282081604004e-01
6.349394321441650391e-01,3.585862815380096436e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.521321356296539307e-01,5.820240378379821777e-01
4.984826743602752686e-01,5.231158733367919922e-01
4.325705170631408691e-01,6.154246330261230469e-01
3.994701802730560303e-01,6.625216007232666016e-01
6.347583532333374023e-01,3.588942587375640869e-01
6.266666650772094727e-01,3.687475323677062988e-01
5.413732528686523438e-01,4.665584564208984375e-01
4.253726005554199219e-01,6.242411136627197266e-01
4.193168580532073975e-01,6.330499649047851562e-01
6.143099665641784668e-01,3.833661079406738281e-01
5.704337954521179199e-01,4.275244772434234619e-01
4.432824552059173584e-01,5.955415964126586914e-01
4.198519289493560791e-01,6.322953104972839355e-01
6.015675663948059082e-01,3.923450112342834473e-01
4.177546203136444092e-01,6.353880763053894043e-01
4.209883511066436768e-01,6.309654116630554199e-01
6.184085607528686523e-01,3.784187436103820801e-01
3.808927536010742188e-01,6.897016167640686035e-01
4.541988670825958252e-01,5.791363120079040527e-01
5.922232866287231445e-01,4.066988527774810791e-01
5.702160596847534180e-01,4.287723302841186523e-01
3.869386315345764160e-01,6.830211877822875977e-01
4.421475827693939209e-01,5.974351167678833008e-01
4.288828969001770020e-01,6.190893650054931641e-01
4.138403236865997314e-01,6.421570181846618652e-01
4.529226124286651611e-01,5.821817517280578613e-01
4.295126497745513916e-01,6.176375150680541992e-01
3.820229172706604004e-01,6.903189420700073242e-01
6.103198528289794922e-01,3.863923847675323486e-01
4.207714498043060303e-01,6.307230591773986816e-01
6.049872636795043945e-01,3.932792246341705322e-01
4.003219008445739746e-01,6.626092791557312012e-01
4.633274376392364502e-01,5.675619244575500488e-01
5.965782403945922852e-01,4.028133749961853027e-01
4.499430060386657715e-01,5.861760377883911133e-01
5.507986545562744141e-01,4.522062540054321289e-01
6.492661237716674805e-01,3.433394432067871094e-01
4.422084093093872070e-01,5.977435111999511719e-01
5.503988265991210938e-01,4.537372589111328125e-01
4.482508599758148193e-01,5.891724228858947754e-01
6.272311210632324219e-01,3.648610413074493408e-01
3.938607871532440186e-01,6.712282299995422363e-01
4.400478303432464600e-01,6.016650199890136719e-01
5.015565156936645508e-01,5.197915434837341309e-01
4.700326025485992432e-01,5.604084730148315430e-01
6.088885664939880371e-01,3.884287476539611816e-01
4.165845513343811035e-01,6.374709010124206543e-01
5.510612726211547852e-01,4.554779231548309326e-01
4.142861366271972656e-01,6.414875388145446777e-01
3.867399394512176514e-01,6.781504154205322266e-01
6.029413342475891113e-01,3.916583657264709473e-01
5.893862843513488770e-01,4.106306135654449463e-01
5.746970772743225098e-01,4.239733219146728516e-01
5.707399845123291016e-01,4.286345541477203369e-01
5.723103284835815430e-01,4.292103052139282227e-01
4.472281336784362793e-01,5.878212451934814453e-01
6.822261214256286621e-01,3.070294260978698730e-01
4.102081060409545898e-01,6.473909020423889160e-01
4.193168580532073975e-01,6.330499649047851562e-01
5.885338783264160156e-01,4.098592698574066162e-01
5.795888304710388184e-01,4.220553636550903320e-01
5.414946079254150391e-01,4.658038914203643799e-01
4.280980229377746582e-01,6.203239560127258301e-01
4.185980558395385742e-01,6.341216564178466797e-01
4.611176550388336182e-01,5.709323287010192871e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.523354470729827881e-01,5.832406878471374512e-01
5.879884362220764160e-01,4.128863215446472168e-01
4.640678465366363525e-01,5.679031014442443848e-01
4.133642017841339111e-01,6.419515609741210938e-01
5.655704736709594727e-01,4.344514608383178711e-01
4.025752246379852295e-01,6.595029234886169434e-01
4.475165307521820068e-01,5.896439552307128906e-01
5.985094308853149414e-01,3.991965651512145996e-01
5.923293232917785645e-01,4.055816531181335449e-01
4.130426049232482910e-01,6.420447230339050293e-01
4.245364665985107422e-01,6.255540847778320312e-01
4.651333689689636230e-01,5.660728812217712402e-01
6.305077672004699707e-01,3.639352619647979736e-01
6.627337336540222168e-01,3.257796466350555420e-01
3.984926044940948486e-01,6.646988391876220703e-01
4.514975547790527344e-01,5.839763879776000977e-01
4.473119676113128662e-01,5.917567610740661621e-01
4.340304136276245117e-01,6.110408306121826172e-01
6.015640497207641602e-01,3.976924121379852295e-01
6.212308406829833984e-01,3.745873570442199707e-01
6.583960652351379395e-01,3.335822820663452148e-01
5.225172042846679688e-01,4.908716678619384766e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.177546203136444092e-01,6.353880763053894043e-01
6.399796605110168457e-01,3.552178442478179932e-01
4.324916899204254150e-01,6.121057271957397461e-01
4.201744496822357178e-01,6.337645053863525391e-01
4.158257842063903809e-01,6.385994553565979004e-01
4.467151761054992676e-01,5.900996923446655273e-01
5.834465026855468750e-01,4.157482981681823730e-01
3.988376259803771973e-01,6.637610197067260742e-01
4.253726005554199219e-01,6.242411136627197266e-01
5.995355248451232910e-01,3.985371589660644531e-01
4.288828969001770020e-01,6.190893650054931641e-01
4.977544546127319336e-01,5.236365795135498047e-01
5.089882016181945801e-01,5.093033909797668457e-01
5.124580860137939453e-01,5.055277943611145020e-01
5.875040888786315918e-01,4.123254418373107910e-01
6.539489030838012695e-01,3.374910354614257812e-01
4.684574604034423828e-01,5.603312849998474121e-01
4.262679815292358398e-01,6.230010390281677246e-01
6.006588935852050781e-01,3.952520191669464111e-01
4.014486670494079590e-01,6.602127552032470703e-01
4.478977918624877930e-01,5.905193090438842773e-01
5.815358161926269531e-01,4.195977747440338135e-01
4.177546203136444092e-01,6.353880763053894043e-01
5.722367167472839355e-01,4.275571405887603760e-01
5.661370158195495605e-01,4.348609745502471924e-01
4.359570145606994629e-01,6.089600920677185059e-01
4.736707210540771484e-01,5.565040707588195801e-01
5.783837437629699707e-01,4.221636652946472168e-01
4.245364665985107422e-01,6.255540847778320312e-01
5.776239037513732910e-01,4.230502843856811523e-01
5.696836709976196289e-01,4.293722510337829590e-01
5.640080571174621582e-01,4.377434849739074707e-01
4.335446655750274658e-01,6.093721985816955566e-01
5.245098471641540527e-01,4.883107841014862061e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.102940559387207031e-01,6.470440626144409180e-01
6.289199590682983398e-01,3.659453690052032471e-01
4.088164269924163818e-01,6.484442353248596191e-01
6.924034357070922852e-01,2.980839312076568604e-01
5.652007460594177246e-01,4.342971742153167725e-01
4.204812645912170410e-01,6.322245597839355469e-01
6.281203031539916992e-01,3.658308684825897217e-01
5.707655549049377441e-01,4.295887947082519531e-01
4.224511086940765381e-01,6.289203763008117676e-01
6.366117000579833984e-01,3.579483926296234131e-01
6.514561772346496582e-01,3.420834243297576904e-01
4.121565818786621094e-01,6.450322270393371582e-01
4.050434231758117676e-01,6.540649533271789551e-01
4.808901846408843994e-01,5.462300181388854980e-01
4.667649269104003906e-01,5.634322166442871094e-01
5.669587850570678711e-01,4.364281296730041504e-01
4.874927103519439697e-01,5.367974042892456055e-01
4.522558450698852539e-01,5.833967924118041992e-01
5.351077914237976074e-01,4.781861305236816406e-01
4.137761890888214111e-01,6.364266276359558105e-01
4.238916039466857910e-01,6.259341835975646973e-01
4.317168891429901123e-01,6.136211156845092773e-01
6.305246949195861816e-01,3.647020757198333740e-01
4.673541188240051270e-01,5.620336532592773438e-01
5.497393608093261719e-01,4.548900425434112549e-01
3.954719305038452148e-01,6.697494387626647949e-01
4.416094422340393066e-01,5.974037051200866699e-01
4.195856451988220215e-01,6.342133283615112305e-01
4.253726005554199219e-01,6.242411136627197266e-01
5.855082869529724121e-01,4.139231443405151367e-01
4.753787815570831299e-01,5.504356622695922852e-01
4.264600276947021484e-01,6.224739551544189453e-01
4.559995532035827637e-01,5.759226679801940918e-01
4.218316674232482910e-01,6.304904222488403320e-01
6.160843372344970703e-01,3.807350993156433105e-01
4.607148766517639160e-01,5.715439319610595703e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.296955764293670654e-01,6.177800297737121582e-01
4.224511086940765381e-01,6.289203763008117676e-01
6.825751662254333496e-01,3.076483309268951416e-01
4.373589754104614258e-01,6.070557832717895508e-01
6.278666257858276367e-01,3.673097491264343262e-01
5.129579305648803711e-01,5.028266310691833496e-01
4.245364665985107422e-01,6.255540847778320312e-01
6.356900334358215332e-01,3.581697344779968262e-01
4.165845513343811035e-01,6.374709010124206543e-01
5.579624176025390625e-01,4.431769847869873047e-01
4.354052841663360596e-01,6.076781749725341797e-01
4.185980558395385742e-01,6.341216564178466797e-01
4.695139229297637939e-01,5.607739686965942383e-01
3.868956565856933594e-01,6.811332106590270996e-01
5.530839562416076660e-01,4.512751698493957520e-01
4.366938769817352295e-01,6.076564788818359375e-01
4.193168580532073975e-01,6.330499649047851562e-01
6.164429783821105957e-01,3.801781535148620605e-01
4.147001504898071289e-01,6.409369111061096191e-01
4.430182874202728271e-01,5.964285731315612793e-01
4.504137337207794189e-01,5.847795605659484863e-01
6.054803133010864258e-01,3.914035260677337646e-01
6.117728352546691895e-01,3.860706388950347900e-01
4.245364665985107422e-01,6.255540847778320312e-01
4.293530881404876709e-01,6.180966496467590332e-01
6.018269658088684082e-01,3.954234421253204346e-01
4.670600593090057373e-01,5.624326467514038086e-01
4.002076685428619385e-01,6.631653308868408203e-01
5.189801454544067383e-01,4.949404001235961914e-01
4.603052139282226562e-01,5.722725987434387207e-01
4.483715295791625977e-01,5.906940698623657227e-01
4.783785939216613770e-01,5.493395924568176270e-01
5.411242246627807617e-01,4.637458622455596924e-01
5.870867371559143066e-01,4.121948182582855225e-01
4.245364665985107422e-01,6.255540847778320312e-01
4.753925800323486328e-01,5.542826056480407715e-01
5.788378119468688965e-01,4.182314276695251465e-01
5.219413638114929199e-01,4.923352003097534180e-01
4.313491284847259521e-01,6.156319975852966309e-01
4.308723807334899902e-01,6.144946813583374023e-01
4.436039328575134277e-01,5.952305793762207031e-01
4.448144435882568359e-01,5.935078859329223633e-01
4.264070093631744385e-01,6.224726438522338867e-01
5.839833617210388184e-01,4.158324599266052246e-01
5.434854626655578613e-01,4.634599387645721436e-01
5.106922984123229980e-01,5.075576901435852051e-01
4.441325068473815918e-01,5.950345396995544434e-01
6.094120740890502930e-01,3.886397182941436768e-01
5.216111540794372559e-01,4.928790926933288574e-01
4.158257842063903809e-01,6.385994553565979004e-01
5.728777647018432617e-01,4.258374571800231934e-01
4.287649095058441162e-01,6.157581210136413574e-01
4.367077052593231201e-01,6.051909327507019043e-01
6.597226262092590332e-01,3.330150544643402100e-01
6.167505383491516113e-01,3.785485029220581055e-01
4.238916039466857910e-01,6.259341835975646973e-01
4.404233694076538086e-01,6.023751497268676758e-01
4.614723920822143555e-01,5.695602893829345703e-01
4.261046051979064941e-01,6.231597065925598145e-01
4.967272281646728516e-01,5.257636904716491699e-01
4.837537407875061035e-01,5.378308296203613281e-01
4.365523457527160645e-01,6.056999564170837402e-01
4.215063154697418213e-01,6.292191147804260254e-01
4.367077052593231201e-01,6.051909327507019043e-01
4.177546203136444092e-01,6.353880763053894043e-01
4.268462657928466797e-01,6.242101788520812988e-01
5.281682014465332031e-01,4.840765595436096191e-01
5.595201849937438965e-01,4.412867724895477295e-01
4.422807395458221436e-01,5.987079739570617676e-01
4.271265268325805664e-01,6.226020455360412598e-01
3.823677599430084229e-01,6.888171434402465820e-01
4.695693254470825195e-01,5.602867603302001953e-01
4.984826743602752686e-01,5.231158733367919922e-01
4.261046051979064941e-01,6.231597065925598145e-01
6.087766289710998535e-01,3.892513513565063477e-01
5.618789792060852051e-01,4.402762353420257568e-01
4.261046051979064941e-01,6.231597065925598145e-01
5.715398192405700684e-01,4.282337725162506104e-01
5.379911661148071289e-01,4.728317260742187500e-01
