6.007398366928100586e-01,3.956809639930725098e-01
5.495212078094482422e-01,4.567702710628509521e-01
4.261046051979064941e-01,6.231597065925598145e-01
5.989639163017272949e-01,3.979080021381378174e-01
4.711234867572784424e-01,5.588980913162231445e-01
6.730344295501708984e-01,3.165878057479858398e-01
4.501854479312896729e-01,5.857575535774230957e-01
5.221341848373413086e-01,4.893202483654022217e-01
5.918062329292297363e-01,4.066857695579528809e-01
3.653496503829956055e-01,7.104460000991821289e-01
6.655100584030151367e-01,3.240747749805450439e-01
3.881018161773681641e-01,6.808325052261352539e-01
6.307270526885986328e-01,3.612457811832427979e-01
5.866376161575317383e-01,4.103639721870422363e-01
6.484186649322509766e-01,3.446234762668609619e-01
4.516781270503997803e-01,5.845590233802795410e-01
5.815536379814147949e-01,4.159363806247711182e-01
6.318957209587097168e-01,3.627821803092956543e-01
4.444846808910369873e-01,5.908911824226379395e-01
4.647233486175537109e-01,5.680989623069763184e-01
6.020784378051757812e-01,3.961679041385650635e-01
6.849105954170227051e-01,3.033466339111328125e-01
6.107497215270996094e-01,3.852477669715881348e-01
6.288852095603942871e-01,3.661885559558868408e-01
5.739447474479675293e-01,4.252145588397979736e-01
6.361674666404724121e-01,3.564697802066802979e-01
4.415719807147979736e-01,5.991362333297729492e-01
6.126595735549926758e-01,3.834452629089355469e-01
6.175901889801025391e-01,3.780064284801483154e-01
6.328855156898498535e-01,3.621389269828796387e-01
5.935298800468444824e-01,4.021616280078887939e-01
5.047383308410644531e-01,5.136005878448486328e-01
6.152315735816955566e-01,3.803801536560058594e-01
3.958978354930877686e-01,6.689434051513671875e-01
4.118165969848632812e-01,6.437646150588989258e-01
4.376811385154724121e-01,6.057724356651306152e-01
6.510053873062133789e-01,3.423572182655334473e-01
5.711506009101867676e-01,4.296478927135467529e-01
4.229240417480468750e-01,6.277452707290649414e-01
5.864912867546081543e-01,4.096234440803527832e-01
4.606159031391143799e-01,5.716277360916137695e-01
6.704514026641845703e-01,3.201977014541625977e-01
4.412118792533874512e-01,5.995982885360717773e-01
4.281487166881561279e-01,6.182247996330261230e-01
5.520486831665039062e-01,4.525857567787170410e-01
6.174195408821105957e-01,3.793520331382751465e-01
4.133584797382354736e-01,6.435300111770629883e-01
6.023953557014465332e-01,3.946794867515563965e-01
6.136976480484008789e-01,3.824058771133422852e-01
5.736923813819885254e-01,4.266727566719055176e-01
5.306896567344665527e-01,4.805310368537902832e-01
6.163316369056701660e-01,3.790943026542663574e-01
4.245364665985107422e-01,6.255540847778320312e-01
5.577368140220642090e-01,4.452696740627288818e-01
6.435469985008239746e-01,3.502410352230072021e-01
6.743792891502380371e-01,3.150288760662078857e-01
5.980777740478515625e-01,3.978233337402343750e-01
3.901762366294860840e-01,6.769610643386840820e-01
6.557247638702392578e-01,3.361320495605468750e-01
4.397206008434295654e-01,6.033606529235839844e-01
4.574169218540191650e-01,5.749745965003967285e-01
5.517926812171936035e-01,4.530845582485198975e-01
6.268188357353210449e-01,3.669811785221099854e-01
4.335350394248962402e-01,6.134297847747802734e-01
5.695424675941467285e-01,4.299761652946472168e-01
5.316525697708129883e-01,4.789762496948242188e-01
4.005666375160217285e-01,6.622488498687744141e-01
5.594041943550109863e-01,4.424295723438262939e-01
6.150534152984619141e-01,3.814543187618255615e-01
6.081135272979736328e-01,3.887504339218139648e-01
5.803974866867065430e-01,4.207452237606048584e-01
6.052384376525878906e-01,3.920026719570159912e-01
4.448199272155761719e-01,5.922688245773315430e-01
6.558946371078491211e-01,3.357889354228973389e-01
6.548206210136413574e-01,3.352814018726348877e-01
6.226187348365783691e-01,3.726328015327453613e-01
4.046364724636077881e-01,6.565038561820983887e-01
3.855770528316497803e-01,6.841224431991577148e-01
4.638159275054931641e-01,5.681846737861633301e-01
5.824249386787414551e-01,4.175691306591033936e-01
4.526295661926269531e-01,5.843783020973205566e-01
5.391572117805480957e-01,4.720267355442047119e-01
4.290176630020141602e-01,6.151160597801208496e-01
4.730958342552185059e-01,5.565639138221740723e-01
5.289799571037292480e-01,4.810303151607513428e-01
4.253726005554199219e-01,6.242411136627197266e-01
6.479485034942626953e-01,3.440978229045867920e-01
4.808209538459777832e-01,5.464529991149902344e-01
5.750105381011962891e-01,4.259493052959442139e-01
5.953108072280883789e-01,4.022824764251708984e-01
6.172270178794860840e-01,3.792711794376373291e-01
4.171791076660156250e-01,6.366724967956542969e-01
6.008548736572265625e-01,3.956801295280456543e-01
5.814040303230285645e-01,4.167282879352569580e-01
6.023966670036315918e-01,3.957518935203552246e-01
5.808166861534118652e-01,4.185586571693420410e-01
4.237304031848907471e-01,6.261619925498962402e-01
5.835420489311218262e-01,4.166177213191986084e-01
4.780558049678802490e-01,5.502634048461914062e-01
4.163261055946350098e-01,6.389265060424804688e-01
4.540579617023468018e-01,5.813109874725341797e-01
4.245364665985107422e-01,6.255540847778320312e-01
4.436349570751190186e-01,5.945230722427368164e-01
6.132460832595825195e-01,3.829959630966186523e-01
6.783805489540100098e-01,3.116223812103271484e-01
4.518950879573822021e-01,5.850056409835815430e-01
4.253404140472412109e-01,6.228640079498291016e-01
4.126144349575042725e-01,6.456391811370849609e-01
5.938329696655273438e-01,4.012004435062408447e-01
6.421929597854614258e-01,3.518714904785156250e-01
3.885771632194519043e-01,6.802882552146911621e-01
6.569383740425109863e-01,3.347617387771606445e-01
4.205537736415863037e-01,6.299608349800109863e-01
5.615767240524291992e-01,4.399446547031402588e-01
6.470919847488403320e-01,3.444074988365173340e-01
6.353636384010314941e-01,3.577963411808013916e-01
6.209095120429992676e-01,3.736659586429595947e-01
5.786738395690917969e-01,4.209135770797729492e-01
3.957408070564270020e-01,6.672972440719604492e-01
6.358509063720703125e-01,3.582123219966888428e-01
6.065331101417541504e-01,3.906044960021972656e-01
4.386528730392456055e-01,6.037051677703857422e-01
4.395657181739807129e-01,6.015178561210632324e-01
4.441471993923187256e-01,5.961056351661682129e-01
5.410432219505310059e-01,4.668494164943695068e-01
5.080721378326416016e-01,5.129233002662658691e-01
4.301144480705261230e-01,6.172878146171569824e-01
6.481134891510009766e-01,3.450510501861572266e-01
6.038721799850463867e-01,3.935221731662750244e-01
4.321614503860473633e-01,6.124495863914489746e-01
6.336162686347961426e-01,3.606951534748077393e-01
6.343591213226318359e-01,3.590705394744873047e-01
6.226065754890441895e-01,3.739221990108489990e-01
6.445914506912231445e-01,3.495986163616180420e-01
6.395401954650878906e-01,3.553546965122222900e-01
6.476076841354370117e-01,3.457897305488586426e-01
5.964555740356445312e-01,4.021690487861633301e-01
6.147523522377014160e-01,3.824353218078613281e-01
4.432812035083770752e-01,5.964281558990478516e-01
6.501727700233459473e-01,3.437317609786987305e-01
6.166033744812011719e-01,3.788584768772125244e-01
6.304996013641357422e-01,3.632200658321380615e-01
6.187646985054016113e-01,3.732913732528686523e-01
6.334905028343200684e-01,3.619680404663085938e-01
6.627469658851623535e-01,3.279375135898590088e-01
4.403889179229736328e-01,6.027755737304687500e-01
3.840371072292327881e-01,6.851505637168884277e-01
5.860248208045959473e-01,4.129640460014343262e-01
4.441090524196624756e-01,5.949483513832092285e-01
5.689394474029541016e-01,4.297938346862792969e-01
6.165740489959716797e-01,3.804647326469421387e-01
4.171893894672393799e-01,6.366622447967529297e-01
6.349155902862548828e-01,3.603619933128356934e-01
5.323549509048461914e-01,4.792534112930297852e-01
6.410050392150878906e-01,3.532422184944152832e-01
6.363307237625122070e-01,3.583904206752777100e-01
4.119654595851898193e-01,6.420598030090332031e-01
5.096081495285034180e-01,5.114853382110595703e-01
5.757779479026794434e-01,4.226768612861633301e-01
6.334319710731506348e-01,3.611018955707550049e-01
4.356360733509063721e-01,6.074932813644409180e-01
6.251949071884155273e-01,3.693242669105529785e-01
3.893234729766845703e-01,6.783243417739868164e-01
4.297784864902496338e-01,6.176956892013549805e-01
6.034100055694580078e-01,3.949979543685913086e-01
5.221533775329589844e-01,4.935585558414459229e-01
6.200345754623413086e-01,3.748545646667480469e-01
6.619443297386169434e-01,3.282589316368103027e-01
6.449908614158630371e-01,3.492478430271148682e-01
4.177546203136444092e-01,6.353880763053894043e-01
5.229604244232177734e-01,4.900106489658355713e-01
6.306195855140686035e-01,3.642835021018981934e-01
5.698979496955871582e-01,4.297320544719696045e-01
5.431683063507080078e-01,4.660789370536804199e-01
6.409746408462524414e-01,3.524067997932434082e-01
6.359316110610961914e-01,3.578276634216308594e-01
5.774183869361877441e-01,4.234101176261901855e-01
5.499609708786010742e-01,4.551239609718322754e-01
6.336931586265563965e-01,3.617245554924011230e-01
6.509350538253784180e-01,3.418175876140594482e-01
6.572739481925964355e-01,3.355723917484283447e-01
4.480316638946533203e-01,5.899394154548645020e-01
4.466004967689514160e-01,5.916794538497924805e-01
5.413815379142761230e-01,4.657664299011230469e-01
4.245364665985107422e-01,6.255540847778320312e-01
4.815104901790618896e-01,5.460094809532165527e-01
4.568308591842651367e-01,5.778371095657348633e-01
4.403493702411651611e-01,6.010046005249023438e-01
4.740063548088073730e-01,5.542740821838378906e-01
6.196530461311340332e-01,3.765218257904052734e-01
6.394954919815063477e-01,3.545413911342620850e-01
4.354142844676971436e-01,6.082148551940917969e-01
4.415001869201660156e-01,5.980230569839477539e-01
4.737395048141479492e-01,5.543788075447082520e-01
6.166450977325439453e-01,3.768274784088134766e-01
4.724242091178894043e-01,5.551672577857971191e-01
6.398677229881286621e-01,3.538820743560791016e-01
6.172158122062683105e-01,3.789343535900115967e-01
4.826472401618957520e-01,5.438534021377563477e-01
5.207116603851318359e-01,4.948898255825042725e-01
3.939731121063232422e-01,6.705929040908813477e-01
5.557393431663513184e-01,4.485600292682647705e-01
4.417932629585266113e-01,5.985736846923828125e-01
5.862860083580017090e-01,4.119561612606048584e-01
4.885121881961822510e-01,5.370166301727294922e-01
4.193168580532073975e-01,6.330499649047851562e-01
4.215732514858245850e-01,6.279433965682983398e-01
4.308502972126007080e-01,6.173489093780517578e-01
5.967195034027099609e-01,4.012837409973144531e-01
4.608829617500305176e-01,5.712317824363708496e-01
4.469549655914306641e-01,5.903517603874206543e-01
4.223805069923400879e-01,6.282509565353393555e-01
6.090329289436340332e-01,3.862417936325073242e-01
4.832703173160552979e-01,5.427269339561462402e-01
5.937337875366210938e-01,4.027268886566162109e-01
4.389261305332183838e-01,6.023398637771606445e-01
6.188900470733642578e-01,3.774364888668060303e-01
5.194752812385559082e-01,4.934359192848205566e-01
5.988222360610961914e-01,3.991345167160034180e-01
4.308502972126007080e-01,6.173489093780517578e-01
6.201215982437133789e-01,3.772539496421813965e-01
5.802586078643798828e-01,4.187113940715789795e-01
4.269667565822601318e-01,6.193721294403076172e-01
4.104591310024261475e-01,6.470906734466552734e-01
6.433729529380798340e-01,3.508971035480499268e-01
4.191241860389709473e-01,6.336822509765625000e-01
3.742195069789886475e-01,7.002068161964416504e-01
5.994857549667358398e-01,3.957012593746185303e-01
4.577736556529998779e-01,5.763100981712341309e-01
6.345064640045166016e-01,3.603524267673492432e-01
5.939430594444274902e-01,4.028718769550323486e-01
5.678983926773071289e-01,4.320321679115295410e-01
5.163079500198364258e-01,4.996820390224456787e-01
5.872834920883178711e-01,4.103087484836578369e-01
3.734943270683288574e-01,7.009391188621520996e-01
5.199198126792907715e-01,4.961923956871032715e-01
6.223316192626953125e-01,3.733506798744201660e-01
6.039951443672180176e-01,3.923287093639373779e-01
4.551475942134857178e-01,5.783467292785644531e-01
6.366732716560363770e-01,3.584134578704833984e-01
4.193168580532073975e-01,6.330499649047851562e-01
3.838158845901489258e-01,6.862286925315856934e-01
5.629580020904541016e-01,4.386935532093048096e-01
4.686259031295776367e-01,5.628487467765808105e-01
6.307286620140075684e-01,3.644245862960815430e-01
5.846625566482543945e-01,4.140751361846923828e-01
5.865812897682189941e-01,4.135041832923889160e-01
6.388489007949829102e-01,3.543840646743774414e-01
6.682500243186950684e-01,3.224183320999145508e-01
5.117785930633544922e-01,5.053624510765075684e-01
5.842664241790771484e-01,4.121944904327392578e-01
4.133335649967193604e-01,6.403779387474060059e-01
6.367433071136474609e-01,3.572214245796203613e-01
5.536403656005859375e-01,4.534493982791900635e-01
6.465823650360107422e-01,3.473803102970123291e-01
5.377849340438842773e-01,4.718467593193054199e-01
4.641587734222412109e-01,5.674423575401306152e-01
6.313591599464416504e-01,3.636863529682159424e-01
6.665158271789550781e-01,3.253008723258972168e-01
6.388286352157592773e-01,3.560115098953247070e-01
4.525404274463653564e-01,5.826174020767211914e-01
6.171815991401672363e-01,3.781008720397949219e-01
5.160353183746337891e-01,5.022807121276855469e-01
6.536311507225036621e-01,3.394572138786315918e-01
4.824893474578857422e-01,5.434986352920532227e-01
6.391158103942871094e-01,3.542692661285400391e-01
6.088497042655944824e-01,3.879050612449645996e-01
5.095859169960021973e-01,5.075098872184753418e-01
4.284422397613525391e-01,6.180891990661621094e-01
4.347673356533050537e-01,6.101227998733520508e-01
4.150918722152709961e-01,6.389260292053222656e-01
5.906652212142944336e-01,4.078648090362548828e-01
5.987783670425415039e-01,3.990087807178497314e-01
3.956660330295562744e-01,6.706262230873107910e-01
5.539000630378723145e-01,4.512195289134979248e-01
5.964279770851135254e-01,3.997268378734588623e-01
4.216890633106231689e-01,6.294903159141540527e-01
4.370483458042144775e-01,6.068909168243408203e-01
4.948984086513519287e-01,5.248673558235168457e-01
6.163744926452636719e-01,3.811275362968444824e-01
6.070035099983215332e-01,3.882612586021423340e-01
6.458923220634460449e-01,3.457944095134735107e-01
5.773390531539916992e-01,4.233936667442321777e-01
3.828899860382080078e-01,6.868411898612976074e-01
5.971897840499877930e-01,4.020610153675079346e-01
6.766692399978637695e-01,3.130910992622375488e-01
4.393084049224853516e-01,6.013244986534118652e-01
5.767518877983093262e-01,4.227322041988372803e-01
6.151859760284423828e-01,3.822072446346282959e-01
3.934097290039062500e-01,6.733286976814270020e-01
6.146229505538940430e-01,3.828792273998260498e-01
6.257252693176269531e-01,3.708487153053283691e-01
5.038194060325622559e-01,5.157678723335266113e-01
6.362410187721252441e-01,3.578278422355651855e-01
6.379806399345397949e-01,3.556191921234130859e-01
4.173544347286224365e-01,6.351360678672790527e-01
6.153843402862548828e-01,3.803658485412597656e-01
6.067426800727844238e-01,3.875632584095001221e-01
3.939310014247894287e-01,6.712228059768676758e-01
5.163471698760986328e-01,4.989059269428253174e-01
6.403481364250183105e-01,3.526218831539154053e-01
4.809277355670928955e-01,5.468461513519287109e-01
5.777503848075866699e-01,4.212833642959594727e-01
6.296687126159667969e-01,3.645979464054107666e-01
5.120483636856079102e-01,5.066395998001098633e-01
4.633567035198211670e-01,5.697497725486755371e-01
6.179757714271545410e-01,3.779262304306030273e-01
6.661296486854553223e-01,3.243136405944824219e-01
6.064105629920959473e-01,3.910551667213439941e-01
5.181103944778442383e-01,4.983739256858825684e-01
6.300395727157592773e-01,3.650608062744140625e-01
5.851829648017883301e-01,4.146360158920288086e-01
4.484662711620330811e-01,5.887846946716308594e-01
4.281924962997436523e-01,6.187525391578674316e-01
5.887062549591064453e-01,4.094914793968200684e-01
4.369629323482513428e-01,6.060116887092590332e-01
4.177546203136444092e-01,6.353880763053894043e-01
